date,well_name,bhp,bht,dp_tubing,AVG_CHOKE_SIZE_P,thp,tht,choke_size_percentage,QL,QG,well6_inj,well7_inj
2014-09-13,15/9-F-12,0.0,0.0,32.19856145833333,100.0,32.19856145833333,91.55022291666667,3.2155635416666666,5377.54,25260.53,0.0,0.0
2014-09-14,15/9-F-12,0.0,0.0,32.26424541666667,100.0,32.26424541666667,91.589895,3.2751920833333332,5299.24,25135.78,0.0,0.0
2014-09-15,15/9-F-12,0.0,0.0,32.51666645833333,100.0,32.51666645833333,90.563979375,3.5571510416666667,5286.35,25999.25,0.0,0.0
2014-09-16,15/9-F-12,0.0,0.0,32.70821083333333,100.0,32.70821083333333,89.884330625,3.6395004166666665,5280.099999999999,25961.73,0.0,0.0
2014-09-17,15/9-F-12,0.0,0.0,32.68848744680851,97.91666666666667,32.68848744680851,89.97325872340426,3.701416170212766,5340.83,26227.86,0.0,0.0
2014-09-18,15/9-F-12,0.0,0.0,32.62922,97.91666666666667,32.62922,90.44898340425532,3.64496,5423.67,25943.75,0.0,0.0
2014-09-19,15/9-F-12,0.0,0.0,32.52749212765958,97.91666666666667,32.52749212765958,91.07908085106384,3.5425382978723405,5414.11,26026.36,0.0,0.0
2014-09-20,15/9-F-12,0.0,0.0,32.31008617021276,97.91666666666667,32.31008617021276,91.52783872340426,3.297931914893617,5425.110000000001,26578.960000000003,0.0,0.0
2014-09-21,15/9-F-12,0.0,0.0,32.37260744680851,97.91666666666667,32.37260744680851,91.26139510638298,3.3572642553191487,5447.27,26161.34,0.0,0.0
2014-09-22,15/9-F-12,0.0,0.0,32.34361,97.91666666666667,32.34361,91.43228978723404,3.31879085106383,5523.91,26135.7,0.0,0.0
2014-09-23,15/9-F-12,0.0,0.0,32.4534225,100.0,32.4534225,91.27933770833333,3.4233085416666666,5505.009999999999,26225.599999999995,0.0,0.0
2014-09-24,15/9-F-12,0.0,0.0,32.378543125,100.0,32.378543125,91.44656354166666,3.352382291666667,5571.07,26365.14,0.0,0.0
2014-09-25,15/9-F-12,0.0,0.0,32.52957333333333,100.0,32.52957333333333,90.64056208333334,3.499737083333333,5572.29,26466.48,0.0,0.0
2014-09-26,15/9-F-12,0.0,0.0,32.572602708333335,100.0,32.572602708333335,90.38249458333334,3.563614375,5546.31,26482.26,0.0,0.0
2014-09-27,15/9-F-12,0.0,0.0,32.636255416666664,100.0,32.636255416666664,90.09882416666666,3.61161,5559.32,26408.22,0.0,0.0
2014-09-28,15/9-F-12,0.0,0.0,32.55220125,100.0,32.55220125,90.25800291666667,3.528337291666667,5519.100000000001,26269.98,0.0,0.0
2014-09-29,15/9-F-12,0.0,0.0,34.40399866855277,9.953788541666666,34.40399866855277,90.05325856357236,5.899001055287564,6256.673527611993,39226.46682507768,0.0,0.0
2014-09-30,15/9-F-12,0.0,0.0,31.885709605488852,65.097651875,31.885709605488852,89.29556638078903,3.3053184048027444,7238.334133790738,57893.33516295026,0.0,0.0
2014-10-01,15/9-F-12,0.0,0.0,32.25791875,100.0,32.25791875,90.24375125,3.5616545833333335,5536.79,26984.19,0.0,0.0
2014-10-02,15/9-F-12,0.0,0.0,32.41581166666667,100.0,32.41581166666667,90.029445,3.7050927083333334,5485.31,27981.78,0.0,0.0
2014-10-03,15/9-F-12,0.0,0.0,33.040405416666665,100.0,33.040405416666665,88.96019,3.85258875,5326.58,25013.59,0.0,0.0
2014-10-04,15/9-F-12,0.0,0.0,32.54608854166667,100.0,32.54608854166667,90.01011791666667,3.8122108333333333,5400.88,25694.38,0.0,0.0
2014-10-05,15/9-F-12,0.0,0.0,32.56604729166666,100.0,32.56604729166666,90.38832229166667,3.7794389583333334,5465.69,25390.24,0.0,0.0
2014-10-06,15/9-F-12,0.0,0.0,32.70916833333333,100.0,32.70916833333333,88.83440479166667,3.9717629166666666,5442.38,25225.94,0.0,0.0
2014-10-07,15/9-F-12,0.0,0.0,32.818904375,100.0,32.818904375,86.92107041666667,4.077314583333333,5239.26,24878.06,0.0,0.0
2014-10-08,15/9-F-12,0.0,0.0,32.65320333333333,97.91666666666667,32.65320333333333,89.16688166666667,3.900938125,5333.31,25533.01,0.0,0.0
2014-10-09,15/9-F-12,0.0,0.0,32.62142479166667,100.0,32.62142479166667,89.28494833333333,3.8628666666666667,5337.45,27476.56,0.0,0.0
2014-10-10,15/9-F-12,0.0,0.0,32.52428041666667,100.0,32.52428041666667,89.67626020833333,3.7529666666666666,5103.55,27771.49,0.0,0.0
2014-10-11,15/9-F-12,0.0,0.0,32.60400395833334,100.0,32.60400395833334,89.86592229166666,3.8653916666666666,5091.65,27391.38,0.0,0.0
2014-10-12,15/9-F-12,0.0,0.0,32.38848125,100.0,32.38848125,90.31502354166666,3.639544791666667,5088.62,27260.14,0.0,0.0
2014-10-13,15/9-F-12,0.0,0.0,32.188975416666665,100.0,32.188975416666665,91.06443625,3.4456391666666666,5243.639999999999,27143.69,0.0,0.0
2014-10-14,15/9-F-12,0.0,0.0,32.256891875,100.0,32.256891875,90.97554770833334,3.495465625,5271.660000000001,27122.76,0.0,0.0
2014-10-15,15/9-F-12,0.0,0.0,32.314158541666664,100.0,32.314158541666664,90.66998541666666,3.552703125,5208.66,27058.06,0.0,0.0
2014-10-16,15/9-F-12,0.0,0.0,32.42183833333333,100.0,32.42183833333333,89.961366875,3.6740377083333335,5122.18,26857.150000000005,0.0,0.0
2014-10-17,15/9-F-12,0.0,0.0,32.547209583333334,100.0,32.547209583333334,90.137373125,3.8039929166666666,5104.05,26854.710000000003,0.0,0.0
2014-10-18,15/9-F-12,0.0,0.0,32.70969145833333,100.0,32.70969145833333,89.095035,3.982974375,5100.280000000001,27040.819999999996,0.0,0.0
2014-10-19,15/9-F-12,0.0,0.0,32.67581729166667,100.0,32.67581729166667,88.46117729166667,3.9209758333333333,5091.400000000001,27150.51,0.0,0.0
2014-10-20,15/9-F-12,0.0,0.0,32.38797916666667,100.0,32.38797916666667,90.3121225,3.620528333333333,5082.0599999999995,26962.289999999997,0.0,0.0
2014-10-21,15/9-F-12,0.0,0.0,32.593579375,100.0,32.593579375,89.79801604166667,3.8266310416666665,5073.57,27208.31,0.0,0.0
2014-10-22,15/9-F-12,0.0,0.0,32.451361041666665,100.0,32.451361041666665,89.912793125,3.6880364583333334,5162.71,27221.0,0.0,0.0
2014-10-23,15/9-F-12,0.0,0.0,32.74262395833333,100.0,32.74262395833333,88.68539291666667,3.998707291666667,5081.73,27317.349999999995,0.0,0.0
2014-10-24,15/9-F-12,0.0,0.0,32.69034979166667,100.0,32.69034979166667,88.91631208333334,3.9243683333333332,5124.49,27346.14,0.0,0.0
2014-10-25,15/9-F-12,0.0,0.0,32.78220375,100.0,32.78220375,87.93649958333333,4.0291575,5150.86,27675.31,0.0,0.0
2014-10-26,15/9-F-12,0.0,0.0,32.8225292,100.0,32.8225292,87.2031668,4.056984,4983.6192,27729.091200000003,0.0,0.0
2014-10-27,15/9-F-12,0.0,0.0,32.5805775,100.0,32.5805775,89.02877083333334,3.8615466666666665,5135.5599999999995,27669.03,0.0,0.0
2014-10-28,15/9-F-12,0.0,0.0,32.502509583333335,100.0,32.502509583333335,89.04787166666667,3.840326666666667,5067.2,27565.180000000004,0.0,0.0
2014-10-29,15/9-F-12,0.0,0.0,37.009224583333335,76.37748604166667,37.009224583333335,89.54360520833333,9.033579166666666,4611.78,24526.98,0.0,0.0
2014-10-30,15/9-F-12,0.0,0.0,32.60493145833333,99.55568833333334,32.60493145833333,89.94400125,3.87412,5060.740000000001,27188.14,0.0,0.0
2014-10-31,15/9-F-12,0.0,0.0,32.59488787234042,100.0,32.59488787234042,90.04407808510638,3.8627002127659575,5015.9800000000005,27727.91,0.0,0.0
2014-11-01,15/9-F-12,0.0,0.0,32.707224583333335,100.0,32.707224583333335,88.966054375,3.949712708333333,4980.09,27475.22,0.0,0.0
2014-11-02,15/9-F-12,0.0,0.0,32.707737872340424,100.0,32.707737872340424,88.49927680851064,3.947483617021277,5074.87,27890.650000000005,0.0,0.0
2014-11-03,15/9-F-12,0.0,0.0,32.628215319148936,100.0,32.628215319148936,89.62970404255319,3.853875319148936,4947.95,29476.38,0.0,0.0
2014-11-04,15/9-F-12,0.0,0.0,32.26681270833333,100.0,32.26681270833333,90.452508125,3.4805216666666667,4973.889999999999,29123.289999999997,0.0,0.0
2014-11-05,15/9-F-12,0.0,0.0,32.3072675,100.0,32.3072675,90.54613208333333,3.5460345833333333,4970.87,28778.19,0.0,0.0
2014-11-06,15/9-F-12,0.0,0.0,32.700323958333335,100.0,32.700323958333335,89.47912541666666,3.9545210416666667,4968.1900000000005,28778.77,0.0,0.0
2014-11-07,15/9-F-12,0.0,0.0,32.722885833333336,100.0,32.722885833333336,88.536149375,4.007310833333333,4961.46,29254.95,0.0,0.0
2014-11-08,15/9-F-12,0.0,0.0,32.65243145833333,100.0,32.65243145833333,89.05383729166667,3.98938625,5252.93,29550.08,0.0,0.0
2014-11-09,15/9-F-12,0.0,0.0,32.64512,100.0,32.64512,89.4680575,4.021732291666667,5314.43,29544.099999999995,0.0,0.0
2014-11-10,15/9-F-12,0.0,0.0,32.58208041666666,100.0,32.58208041666666,90.163686875,3.83792679964539,5166.81,29164.59,0.0,0.0
2014-11-11,15/9-F-12,0.0,0.0,32.506107916666664,100.0,32.506107916666664,89.93360875,3.8622664583333335,5289.17,29509.61,0.0,0.0
2014-11-12,15/9-F-12,0.0,0.0,32.76288625,100.0,32.76288625,87.80681479166667,4.120188333333333,5088.22,29293.8,0.0,0.0
2014-11-13,15/9-F-12,0.0,0.0,32.59594125,100.0,32.59594125,89.398089375,3.9587608333333333,4996.24,28966.37,0.0,0.0
2014-11-14,15/9-F-12,0.0,0.0,32.722083125,100.0,32.722083125,88.39087833333333,4.0888816666666665,4996.7,28872.38,0.0,0.0
2014-11-15,15/9-F-12,0.0,0.0,32.77312333333333,100.0,32.77312333333333,87.70452166666666,4.127346875,4981.179999999999,29083.069999999996,0.0,0.0
2014-11-16,15/9-F-12,0.0,0.0,32.71546020833333,100.0,32.71546020833333,87.760723125,4.076901875,5053.03,28709.710000000003,0.0,0.0
2014-11-17,15/9-F-12,0.0,0.0,32.421300625,100.0,32.421300625,88.96928541666666,3.7915910416666665,5147.71,27860.48,0.0,0.0
2014-11-18,15/9-F-12,0.0,0.0,32.44613270833333,100.0,32.44613270833333,89.25308458333333,3.82621375,5098.54,28473.87,0.0,0.0
2014-11-19,15/9-F-12,0.0,0.0,32.37144645833333,100.0,32.37144645833333,89.62499541666666,3.744129375,4980.790000000001,27811.87,0.0,0.0
2014-11-20,15/9-F-12,0.0,0.0,32.0686125,100.0,32.0686125,90.18774791666667,3.4743654166666667,4929.74,28222.09,0.0,0.0
2014-11-21,15/9-F-12,0.0,0.0,31.965846666666668,100.0,31.965846666666668,90.044529375,3.392783125,4901.72,28181.69,0.0,0.0
2014-11-22,15/9-F-12,0.0,0.0,32.22427916666667,100.0,32.22427916666667,88.47754833333333,3.6466891666666665,4898.7300000000005,28054.03,0.0,0.0
2014-11-23,15/9-F-12,0.0,0.0,31.88883,100.0,31.88883,90.01484541666666,3.2864622916666666,4885.94,27585.51,0.0,0.0
2014-11-24,15/9-F-12,0.0,0.0,32.50062624254753,36.97653458333333,32.50062624254753,89.71412756856381,3.897632652860148,3830.9622251771757,20794.12906090249,0.0,0.0
2014-11-28,15/9-F-12,0.0,0.0,50.51146090909091,30.86875625,50.51146090909091,68.85928303030303,20.973102987012986,3718.2337662337663,38010.555844155846,0.0,0.0
2014-11-29,15/9-F-12,0.0,0.0,83.15407796133567,16.57764020833333,83.15407796133567,61.394378541300526,53.78870792618629,1644.2488576449914,41241.14446397188,0.0,0.0
2015-01-01,15/9-F-12,0.0,0.0,109.86780939218461,7.944784375,109.86780939218461,31.804832657547063,81.10760865963326,674.2484210526316,6736.8,0.0,0.0
2015-01-02,15/9-F-12,0.0,0.0,90.64738375,26.501628333333333,90.64738375,52.856832708333336,61.727929375,1008.93,117687.8,0.0,0.0
2015-01-03,15/9-F-12,0.0,0.0,85.894923125,27.868596041666667,85.894923125,62.628948125,56.700869583333336,1109.11,141238.56,0.0,0.0
2015-01-04,15/9-F-12,0.0,0.0,83.78046895833333,27.863557083333333,83.78046895833333,63.08942520833333,54.825023333333334,1093.06,125297.08,0.0,0.0
2015-01-05,15/9-F-12,0.0,0.0,83.32003833333333,27.839984791666666,83.32003833333333,62.52074708333333,54.20707541666667,1074.5700000000002,122544.67,0.0,0.0
2015-01-06,15/9-F-12,0.0,0.0,81.48334125,28.279945,81.48334125,63.92281770833333,52.6256275,1074.11,121244.68,0.0,0.0
2015-01-07,15/9-F-12,0.0,0.0,80.82797229166667,28.305675208333334,80.82797229166667,62.372406041666665,51.87768270833333,1097.23,125729.02999999998,0.0,0.0
2015-01-08,15/9-F-12,0.0,0.0,79.31541541666667,28.316566666666667,79.31541541666667,62.448172291666666,50.22812854166666,1064.21,120372.39999999998,0.0,0.0
2015-01-09,15/9-F-12,0.0,0.0,79.24337055676833,20.455702291666668,79.24337055676833,61.223062005143404,50.150610548502364,1090.172378796757,118346.37376441437,0.0,0.0
2015-01-10,15/9-F-12,0.0,0.0,75.2657666564332,25.642180625,75.2657666564332,60.87546439794541,44.75799552199257,1212.4915571442357,134021.61273116528,0.0,0.0
2015-01-11,15/9-F-12,0.0,0.0,61.835330416666665,36.20382645833333,61.835330416666665,70.55215375,32.00465270833333,1410.5600000000002,154367.68,0.0,0.0
2015-01-12,15/9-F-12,0.0,0.0,71.45295875,30.25546875,71.45295875,63.44316958333334,41.652050208333335,1114.3899999999999,124574.14,0.0,0.0
2015-01-13,15/9-F-12,0.0,0.0,71.29203270833334,30.194978333333335,71.29203270833334,63.68293083333333,41.68865854166667,1120.99,126008.14999999998,0.0,0.0
2015-01-14,15/9-F-12,0.0,0.0,70.95395375,30.25039,70.95395375,63.90144145833333,41.1494625,1022.66,113698.05,0.0,0.0
2015-01-15,15/9-F-12,0.0,0.0,70.8474425,30.248423958333333,70.8474425,64.13634645833334,41.15988229166667,1284.63,120132.22000000002,0.0,0.0
2015-01-16,15/9-F-12,0.0,0.0,70.35581333333333,30.271332916666665,70.35581333333333,64.871509375,40.650760416666664,1279.27,119289.82,0.0,0.0
2015-01-17,15/9-F-12,0.0,0.0,70.05688,30.28621,70.05688,65.27711,40.33924,1195.9099999999999,114069.04,0.0,0.0
2015-01-18,15/9-F-12,0.0,0.0,70.05688,30.28621,70.05688,65.27711,40.33924,1239.04,119879.93,0.0,0.0
2015-01-19,15/9-F-12,0.0,0.0,70.05688,30.28621,70.05688,65.27711,40.33924,1252.55,120889.59000000001,0.0,0.0
2015-01-20,15/9-F-12,0.0,0.0,69.47466237219363,28.217748541666666,69.47466237219363,68.29706158938328,40.00538092004666,1353.4145454545455,122502.4909090909,0.0,0.0
2015-01-21,15/9-F-12,0.0,0.0,65.11994106382978,32.55258104166667,65.11994106382978,70.39681361702128,36.426351063829784,1486.61,139195.83,0.0,0.0
2015-01-22,15/9-F-12,0.0,0.0,64.48639,33.327363958333336,64.48639,70.191905625,35.81820020833333,1454.9399999999998,139604.56,0.0,0.0
2015-01-23,15/9-F-12,0.0,0.0,64.50595833333334,33.08427125,64.50595833333334,66.91912104166667,35.824980625,1418.24,137135.43,0.0,0.0
2015-01-24,15/9-F-12,0.0,0.0,63.87840680851064,32.39829708333333,63.87840680851064,70.58633936170213,35.19037042553192,1380.92,133129.55,0.0,0.0
2015-01-25,15/9-F-12,0.0,0.0,63.912892765957444,32.43785625,63.912892765957444,68.75241595744681,35.24714723404255,1369.6799999999996,132640.16,0.0,0.0
2015-01-26,15/9-F-12,0.0,0.0,63.44394553191489,32.4315425,63.44394553191489,70.97614276595745,34.87176127659574,1361.15,131879.14,0.0,0.0
2015-01-27,15/9-F-12,0.0,0.0,63.13547979166667,33.17402270833333,63.13547979166667,70.30100791666666,34.57498,1581.47,138718.34,0.0,0.0
2015-01-28,15/9-F-12,0.0,0.0,62.34349145833333,33.197391875,62.34349145833333,68.7732225,33.75756479166667,1403.1899999999998,136482.98,0.0,0.0
2015-01-29,15/9-F-12,0.0,0.0,61.271885625,33.20164270833333,61.271885625,70.81667041666667,32.627256875,1397.92,137159.06,0.0,0.0
2015-01-30,15/9-F-12,0.0,0.0,60.72428729166667,33.187282083333336,60.72428729166667,70.27684458333333,32.10935375,1351.47,132438.97,0.0,0.0
2015-01-31,15/9-F-12,0.0,0.0,59.90254083333333,33.18904229166667,59.90254083333333,70.5370475,31.240205208333332,1403.3400000000001,128826.65999999999,0.0,0.0
2015-02-01,15/9-F-12,0.0,0.0,58.82753375,33.220979166666666,58.82753375,70.45818145833333,30.149097916666665,1445.8200000000004,134764.67,0.0,0.0
2015-02-02,15/9-F-12,0.0,0.0,58.100373958333336,33.221170208333334,58.100373958333336,70.65570104166666,29.524595625,1325.08,129278.27,0.0,0.0
2015-02-03,15/9-F-12,0.0,0.0,57.182581041666666,33.234988333333334,57.182581041666666,71.16187895833333,28.6036625,1637.5500000000002,129445.49,0.0,0.0
2015-02-04,15/9-F-12,0.0,0.0,56.971339159857045,35.006882708333336,56.971339159857045,70.73948648375095,28.460021904722588,1540.3309964471798,131545.34579313934,0.0,0.0
2015-02-05,15/9-F-12,0.0,0.0,31.979224719101122,28.971571666666666,31.979224719101122,72.91161404494382,3.1315952808988765,1355.1101123595506,159276.2966292135,0.0,0.0
2015-02-06,15/9-F-12,0.0,0.0,44.551645416666666,59.62437270833333,44.551645416666666,73.39925375,16.017726458333332,1908.6299999999999,176360.06999999998,0.0,0.0
2015-02-07,15/9-F-12,0.0,0.0,54.678315,33.340799375,54.678315,70.45173666666666,26.220844166666666,1261.71,125387.25,0.0,0.0
2015-02-08,15/9-F-12,0.0,0.0,56.167898519183346,24.178426875,56.167898519183346,69.2205478681613,27.744711022577892,944.2838663972462,97621.70825556909,0.0,0.0
2015-02-09,15/9-F-12,0.0,0.0,55.87030114822547,26.435337708333332,55.87030114822547,70.52812246346555,27.257477954070982,1134.1828810020877,124781.16075156575,0.0,0.0
2015-02-10,15/9-F-12,0.0,0.0,55.3655925,33.18196041666667,55.3655925,70.89790791666667,26.730578125,1336.98,124876.92,0.0,0.0
2015-02-11,15/9-F-12,0.0,0.0,55.446449791666666,33.21671666666666,55.446449791666666,68.77219916666667,26.673745833333335,1313.31,108457.09000000001,0.0,0.0
2015-02-12,15/9-F-12,0.0,0.0,55.60209604166667,33.22418354166667,55.60209604166667,69.9774675,26.83285645833333,1294.4499999999998,106358.89999999998,0.0,0.0
2015-02-13,15/9-F-12,0.0,0.0,55.19453722231119,32.803041875,55.19453722231119,69.66292475485255,26.730884714423784,1310.38,108166.32,0.0,0.0
2015-02-14,15/9-F-12,0.0,0.0,55.779725416666665,33.324466875,55.779725416666665,70.49291229166667,27.144488333333335,1316.46,107370.97000000002,0.0,0.0
2015-02-15,15/9-F-12,0.0,0.0,55.54676258862833,32.56462333333333,55.54676258862833,68.37047011810101,27.2137719361996,1310.71,106814.55,0.0,0.0
2015-02-16,15/9-F-12,0.0,0.0,56.4502825,33.274092708333335,56.4502825,69.07418395833334,27.81142375,1271.12,106691.18,0.0,0.0
2015-02-17,15/9-F-12,0.0,0.0,56.53022909090909,31.135539565217393,56.53022909090909,69.35201023255814,27.849987272727272,1257.97,105013.34000000001,0.0,0.0
2015-02-18,15/9-F-12,0.0,0.0,57.018154375,33.29399541666667,57.018154375,67.77354416666667,28.348356041666666,1267.48,107076.04,0.0,0.0
2015-02-19,15/9-F-12,0.0,0.0,57.03849145833333,33.28383791666667,57.03849145833333,68.23725958333333,28.364089375,1286.13,107743.56,0.0,0.0
2015-02-20,15/9-F-12,0.0,0.0,57.0357475,33.254286875,57.0357475,70.32287625,28.091133958333334,1343.62,105677.47000000002,0.0,0.0
2015-02-21,15/9-F-12,0.0,0.0,56.758287083333336,33.137256666666666,56.758287083333336,72.20177333333334,28.061723333333333,1296.69,102956.52,0.0,0.0
2015-02-22,15/9-F-12,0.0,0.0,56.48118875,33.187304166666664,56.48118875,71.119380625,27.786137916666668,1313.45,107037.19,0.0,0.0
2015-02-23,15/9-F-12,0.0,0.0,56.63710458333333,33.177259166666666,56.63710458333333,68.52241145833334,27.934180208333334,1276.67,107725.13,0.0,0.0
2015-02-24,15/9-F-12,0.0,0.0,56.564200416666665,33.087126875,56.564200416666665,70.54710333333334,27.651801666666668,1272.0900000000001,103855.93,0.0,0.0
2015-02-25,15/9-F-12,0.0,0.0,56.379689375,33.08281604166667,56.379689375,72.19374375,27.638445,1283.85,103379.96,0.0,0.0
2015-02-26,15/9-F-12,0.0,0.0,56.59045291666666,33.077581458333334,56.59045291666666,70.28965270833334,27.868738125,1231.54,103475.58,0.0,0.0
2015-02-27,15/9-F-12,0.0,0.0,56.597010833333336,33.11314229166667,56.597010833333336,68.96086604166666,27.911691041666668,1403.78,105429.21,0.0,0.0
2015-02-28,15/9-F-12,0.0,0.0,56.93590867408041,32.112116875,56.93590867408041,68.00655577416596,28.10522005988024,1365.3413173652698,105141.94696321641,0.0,0.0
2015-03-01,15/9-F-12,0.0,0.0,55.284949583333336,33.77713395833333,55.284949583333336,70.13780645833333,26.60263625,1412.86,108722.61,0.0,0.0
2015-03-02,15/9-F-12,0.0,0.0,54.70557,33.86199625,54.70557,73.06509770833334,26.109058541666666,1408.3400000000001,108177.85000000002,0.0,0.0
2015-03-03,15/9-F-12,0.0,0.0,54.72345333333333,33.95103270833334,54.72345333333333,71.69047458333333,26.140654375,1405.83,108139.68,0.0,0.0
2015-03-04,15/9-F-12,0.0,0.0,53.75777686431138,32.04326833333333,53.75777686431138,72.68365405883759,25.419278000688657,1385.1899999999998,108076.93,0.0,0.0
2015-03-05,15/9-F-12,0.0,0.0,54.274347291666665,34.183316041666664,54.274347291666665,71.04203354166667,25.645972708333332,1414.4499999999998,108784.14,0.0,0.0
2015-03-06,15/9-F-12,0.0,0.0,54.12157895833333,34.25423958333333,54.12157895833333,71.096278125,25.457397708333332,1393.96,105053.88,0.0,0.0
2015-03-07,15/9-F-12,0.0,0.0,54.105651458333334,34.360605416666665,54.105651458333334,68.55030520833333,25.419557916666665,1391.96,105168.18,0.0,0.0
2015-03-08,15/9-F-12,0.0,0.0,53.82732,33.65803979166667,53.82732,71.85585680851064,25.14786085106383,1389.14,104777.77999999998,0.0,0.0
2015-03-09,15/9-F-12,0.0,0.0,53.48434041666667,34.587743958333334,53.48434041666667,71.55307041666667,24.807629791666667,1411.68,106179.05,0.0,0.0
2015-03-10,15/9-F-12,0.0,0.0,53.008236458333336,34.8091725,53.008236458333336,71.979965,24.331116041666668,1411.04,104809.48,0.0,0.0
2015-03-11,15/9-F-12,0.0,0.0,52.807874166666664,34.94794520833333,52.807874166666664,72.51823041666667,24.146465208333332,1416.51,104706.64,0.0,0.0
2015-03-12,15/9-F-12,0.0,0.0,52.42536208333333,35.108952083333335,52.42536208333333,72.95806333333333,23.769572916666668,1441.05,104988.43,0.0,0.0
2015-03-13,15/9-F-12,0.0,0.0,52.14689270833333,35.233510833333334,52.14689270833333,72.50965041666667,23.500323333333334,1412.5700000000004,105134.46,0.0,0.0
2015-03-14,15/9-F-12,0.0,0.0,51.695664375,35.467629583333334,51.695664375,73.46633416666667,23.056448333333332,1424.5199999999998,105583.8,0.0,0.0
